0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65535, 0, 65, 0, 0, 0, 0, 65508, 277, 257, 230, 259, 0, 1, 0, 0, 0, 0, 1714120620.1274302
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65535, 0, 65, 0, 0, 0, 0, 65508, 277, 257, 230, 259, 0, 1, 0, 0, 0, 0, 1714120620.263526
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65533, 0, 65, 0, 0, 0, 0, 65504, 276, 258, 230, 259, 0, 1, 0, 0, 0, 0, 1714120620.40462
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65533, 0, 65, 0, 0, 0, 0, 65504, 276, 258, 230, 259, 0, 1, 0, 0, 0, 0, 1714120620.5374928
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65533, 0, 65, 0, 0, 0, 0, 65504, 276, 258, 230, 259, 0, 1, 0, 0, 0, 0, 1714120620.6755242
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65533, 0, 65, 0, 0, 0, 0, 65504, 276, 258, 230, 259, 0, 1, 0, 0, 0, 0, 1714120620.8049035
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65535, 0, 64, 0, 0, 0, 0, 65504, 276, 260, 230, 259, 0, 1, 0, 0, 0, 0, 1714120620.975694
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65535, 0, 64, 0, 0, 0, 0, 65504, 276, 260, 230, 259, 0, 1, 0, 0, 0, 0, 1714120621.1125166
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65535, 0, 64, 0, 0, 0, 0, 65504, 276, 260, 230, 259, 0, 1, 0, 0, 0, 0, 1714120621.252863
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65535, 0, 64, 0, 0, 0, 0, 65504, 276, 260, 230, 259, 0, 1, 0, 0, 0, 0, 1714120621.3853002
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65534, 0, 65, 0, 0, 0, 0, 65505, 276, 260, 230, 259, 0, 1, 0, 0, 0, 0, 1714120621.515615
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65534, 0, 65, 0, 0, 0, 0, 65505, 276, 260, 230, 259, 0, 1, 0, 0, 0, 0, 1714120621.6515718
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65534, 0, 65, 0, 0, 0, 0, 65505, 276, 260, 230, 259, 0, 1, 0, 0, 0, 0, 1714120621.7841268
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65534, 0, 65, 0, 0, 0, 0, 65505, 276, 260, 230, 259, 0, 1, 0, 0, 0, 0, 1714120621.9206913
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65534, 0, 65, 0, 0, 0, 0, 65505, 276, 260, 230, 259, 0, 3, 0, 0, 0, 0, 1714120622.0540996
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65534, 0, 65, 0, 0, 0, 0, 65505, 276, 260, 230, 259, 0, 3, 0, 0, 0, 0, 1714120622.1969879
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65534, 0, 65, 0, 0, 0, 0, 65505, 276, 260, 230, 259, 0, 3, 0, 0, 133, 0, 1714120622.3533096
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 0, 0, 65534, 0, 65, 0, 0, 0, 0, 65505, 276, 260, 230, 259, 0, 3, 0, 0, 133, 0, 1714120622.5233984
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3429, 0, 266, 16, 65534, 0, 65, 0, 0, 0, 0, 65505, 276, 260, 230, 259, 0, 3, 0, 0, 133, 0, 1714120622.6598241
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3410, 0, 266, 16, 65534, 0, 65, 0, 0, 0, 0, 65505, 276, 260, 230, 259, 0, 3, 0, 0, 133, 0, 1714120622.7964735
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3410, 0, 266, 16, 210, 32, 184, 0, 0, 0, 0, 65532, 277, 264, 230, 259, 0, 3, 0, 0, 133, 0, 1714120622.9308832
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3377, 0, 266, 16, 210, 32, 184, 0, 0, 0, 0, 0, 277, 264, 230, 259, 0, 3, 0, 0, 133, 0, 1714120623.0711818
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3377, 0, 318, 46, 206, 32, 191, 0, 0, 0, 0, 65534, 276, 265, 229, 259, 0, 3, 0, 0, 133, 0, 1714120623.2071996
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3377, 0, 318, 46, 206, 32, 191, 0, 0, 0, 0, 65534, 276, 265, 229, 259, 0, 3, 0, 0, 133, 0, 1714120623.3634636
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3377, 0, 306, 93, 206, 32, 191, 0, 0, 0, 0, 65534, 276, 265, 229, 259, 0, 3, 0, 0, 133, 0, 1714120623.6898723
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 306, 93, 206, 32, 191, 0, 0, 0, 0, 65534, 276, 265, 229, 259, 0, 3, 0, 0, 133, 0, 1714120623.843632
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 306, 93, 206, 32, 191, 0, 0, 0, 0, 65534, 276, 265, 229, 259, 0, 0, 1, 0, 133, 0, 1714120623.9745278
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 16, 0, 3, 0, 183, 0, 0, 0, 0, 10, 275, 266, 230, 259, 0, 0, 1, 1, 0, 0, 1714120624.1099951
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 16, 0, 3, 0, 183, 0, 0, 0, 0, 10, 275, 266, 230, 259, 0, 0, 1, 1, 0, 0, 1714120624.2410154
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 16, 0, 3, 0, 183, 0, 0, 0, 0, 10, 275, 266, 230, 259, 0, 0, 1, 1, 0, 0, 1714120624.4045737
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 16, 0, 3, 0, 183, 0, 0, 0, 0, 10, 275, 266, 230, 259, 0, 0, 1, 1, 0, 0, 1714120624.5551176
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 16, 0, 3, 0, 183, 0, 0, 0, 0, 10, 275, 266, 230, 259, 0, 0, 1, 1, 0, 0, 1714120624.6894093
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 26, 0, 0, 0, 0, 65518, 277, 270, 230, 258, 0, 0, 1, 1, 0, 0, 1714120624.82747
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 26, 0, 0, 0, 0, 65518, 277, 270, 230, 258, 0, 0, 1, 1, 0, 0, 1714120624.9612775
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 26, 0, 0, 0, 0, 65518, 277, 270, 230, 258, 0, 0, 1, 1, 0, 0, 1714120625.090188
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 26, 0, 0, 0, 0, 65518, 277, 270, 230, 258, 0, 0, 1, 1, 0, 0, 1714120625.220392
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 26, 0, 0, 0, 0, 65518, 277, 270, 230, 258, 0, 0, 1, 1, 0, 0, 1714120625.3502922
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 26, 0, 0, 0, 0, 65518, 277, 270, 230, 258, 0, 0, 1, 1, 0, 0, 1714120625.485599
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 26, 0, 0, 0, 0, 65518, 277, 270, 230, 258, 0, 0, 1, 1, 0, 0, 1714120625.617396
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 20, 0, 0, 0, 0, 65500, 277, 273, 230, 259, 0, 0, 1, 1, 0, 0, 1714120625.750535
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 20, 0, 0, 0, 0, 65500, 277, 273, 230, 259, 0, 0, 1, 1, 0, 0, 1714120625.8819678
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 65500, 277, 273, 230, 259, 0, 0, 1, 1, 0, 0, 1714120626.018423
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 65500, 277, 273, 230, 259, 0, 0, 1, 1, 0, 0, 1714120626.1497712
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 65500, 277, 273, 230, 259, 0, 0, 1, 1, 0, 0, 1714120626.3096614
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 65500, 277, 273, 230, 259, 0, 0, 1, 1, 0, 0, 1714120626.4448047
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 65495, 276, 275, 230, 259, 0, 0, 1, 1, 0, 0, 1714120626.5961244
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 65495, 276, 275, 230, 259, 0, 0, 1, 1, 0, 0, 1714120626.7293675
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 65496, 276, 276, 230, 259, 0, 0, 1, 1, 0, 0, 1714120626.8628798
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 65496, 276, 276, 230, 259, 0, 0, 1, 1, 0, 0, 1714120627.005365
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 65496, 276, 276, 230, 259, 0, 0, 1, 1, 0, 0, 1714120627.1445742
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65534, 0, 18, 0, 0, 0, 0, 65494, 277, 277, 230, 259, 0, 0, 1, 1, 0, 0, 1714120627.2787712
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65534, 0, 18, 0, 0, 0, 0, 65494, 277, 277, 230, 259, 0, 0, 1, 1, 0, 0, 1714120627.413644
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 16, 0, 0, 0, 0, 65496, 277, 278, 230, 259, 0, 0, 1, 1, 0, 0, 1714120627.5598354
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 16, 0, 0, 0, 0, 65496, 277, 278, 230, 259, 0, 0, 1, 1, 0, 0, 1714120627.6926248
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 16, 0, 0, 0, 0, 65494, 277, 278, 230, 259, 0, 0, 1, 1, 0, 0, 1714120627.8284144
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 16, 0, 0, 0, 0, 65494, 277, 278, 230, 259, 0, 0, 1, 1, 0, 0, 1714120627.9695244
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 16, 0, 0, 0, 0, 65494, 277, 278, 230, 259, 0, 0, 1, 1, 0, 0, 1714120628.105327
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 16, 0, 0, 0, 0, 65494, 277, 278, 230, 259, 0, 0, 1, 1, 0, 0, 1714120628.2422593
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 16, 0, 0, 0, 0, 65494, 277, 278, 230, 259, 0, 0, 1, 1, 0, 0, 1714120628.3777697
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 16, 0, 0, 0, 0, 65494, 277, 280, 230, 259, 0, 0, 1, 1, 0, 0, 1714120628.5575447
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 16, 0, 0, 0, 0, 65494, 277, 280, 230, 259, 0, 0, 1, 1, 0, 0, 1714120628.7155564
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 16, 0, 0, 0, 0, 65494, 277, 280, 230, 259, 0, 0, 1, 1, 0, 0, 1714120628.853761
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 16, 0, 0, 0, 0, 65494, 277, 280, 230, 259, 0, 0, 1, 1, 0, 0, 1714120629.0138078
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 16, 0, 0, 0, 0, 65494, 277, 280, 230, 259, 0, 0, 1, 1, 0, 0, 1714120629.159789
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 16, 0, 0, 0, 0, 65494, 277, 280, 230, 259, 0, 0, 1, 1, 0, 0, 1714120629.3118124
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 16, 0, 0, 0, 0, 65494, 277, 280, 230, 259, 0, 0, 1, 1, 0, 0, 1714120629.4505105
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 16, 0, 0, 0, 0, 65492, 277, 282, 230, 259, 0, 0, 1, 1, 0, 0, 1714120629.5818026
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 16, 0, 0, 0, 0, 65492, 277, 282, 230, 259, 0, 0, 1, 1, 0, 0, 1714120629.7124457
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 14, 0, 0, 0, 0, 65492, 277, 282, 230, 259, 0, 0, 1, 1, 0, 0, 1714120629.8500211
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 14, 0, 0, 0, 0, 65492, 277, 282, 230, 259, 0, 0, 1, 1, 0, 0, 1714120629.9806159
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 14, 0, 0, 0, 0, 65492, 277, 282, 230, 259, 0, 0, 1, 1, 0, 0, 1714120630.1102228
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 14, 0, 0, 0, 0, 65492, 277, 282, 230, 259, 0, 0, 1, 1, 0, 0, 1714120630.2778797
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 14, 0, 0, 0, 0, 65492, 277, 282, 230, 259, 0, 0, 1, 1, 0, 0, 1714120630.4100466
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 14, 0, 0, 0, 0, 65492, 277, 282, 230, 259, 0, 0, 1, 1, 0, 0, 1714120630.5405424
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 16, 0, 0, 0, 0, 65494, 277, 284, 230, 259, 0, 0, 1, 1, 0, 0, 1714120630.6901073
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 14, 0, 0, 0, 0, 65489, 277, 285, 230, 259, 0, 0, 1, 1, 0, 0, 1714120630.827734
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 14, 0, 0, 0, 0, 65489, 277, 285, 230, 259, 0, 0, 1, 1, 0, 0, 1714120630.9587703
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 14, 0, 0, 0, 0, 65489, 277, 285, 230, 259, 0, 0, 1, 1, 0, 0, 1714120631.0909758
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 14, 0, 0, 0, 0, 65489, 277, 285, 230, 259, 0, 0, 1, 1, 0, 0, 1714120631.2245138
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 14, 0, 0, 0, 0, 65489, 277, 285, 230, 259, 0, 0, 1, 1, 0, 0, 1714120631.376582
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 14, 0, 0, 0, 0, 65489, 277, 285, 230, 259, 0, 0, 1, 1, 0, 0, 1714120631.5100791
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 65493, 277, 287, 230, 259, 0, 0, 1, 1, 0, 0, 1714120631.6650827
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 65493, 277, 287, 230, 259, 0, 0, 1, 1, 0, 0, 1714120631.8069613
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 65492, 277, 287, 230, 259, 0, 0, 1, 1, 0, 0, 1714120631.9418888
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 65492, 277, 287, 230, 259, 0, 0, 1, 1, 0, 0, 1714120632.1121478
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 65492, 277, 287, 230, 259, 0, 0, 1, 1, 0, 0, 1714120632.2518725
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 65492, 277, 287, 230, 259, 0, 0, 1, 1, 0, 0, 1714120632.4042165
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 14, 0, 0, 0, 0, 65492, 277, 288, 230, 259, 0, 0, 1, 1, 0, 0, 1714120632.5452797
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 13, 0, 0, 0, 0, 65489, 277, 289, 230, 259, 0, 0, 1, 1, 0, 0, 1714120632.681118
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 13, 0, 0, 0, 0, 65489, 277, 289, 230, 259, 0, 0, 1, 1, 0, 0, 1714120632.818241
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 14, 0, 0, 0, 0, 65489, 277, 289, 230, 259, 0, 0, 1, 1, 0, 0, 1714120632.9722795
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 14, 0, 0, 0, 0, 65489, 277, 289, 230, 259, 0, 0, 1, 1, 0, 0, 1714120633.108133
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 14, 0, 0, 0, 0, 65489, 277, 289, 230, 259, 0, 0, 1, 1, 0, 0, 1714120633.2438767
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 14, 0, 0, 0, 0, 65489, 277, 289, 230, 259, 0, 0, 1, 1, 0, 0, 1714120633.3888893
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 16, 0, 0, 0, 0, 65489, 277, 290, 230, 259, 0, 0, 1, 1, 0, 0, 1714120633.548292
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 16, 0, 0, 0, 0, 65489, 277, 290, 230, 259, 0, 0, 1, 1, 0, 0, 1714120633.6849875
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 16, 0, 0, 0, 0, 65489, 277, 290, 230, 259, 0, 0, 1, 1, 0, 0, 1714120633.8159952
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 65487, 277, 291, 230, 259, 0, 0, 1, 1, 0, 0, 1714120633.9456248
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 65487, 277, 291, 230, 259, 0, 0, 1, 1, 0, 0, 1714120634.075048
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 65487, 277, 291, 230, 259, 0, 0, 1, 1, 0, 0, 1714120634.2106657
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 65487, 277, 291, 230, 259, 0, 0, 1, 1, 0, 0, 1714120634.3418176
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 65487, 277, 291, 230, 259, 0, 0, 1, 1, 0, 0, 1714120634.4744895
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 65487, 277, 291, 230, 259, 0, 0, 1, 1, 0, 0, 1714120634.6052897
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 65487, 277, 292, 230, 259, 0, 0, 1, 1, 0, 0, 1714120634.7419753
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 65487, 277, 292, 230, 259, 0, 0, 1, 1, 0, 0, 1714120634.8766863
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 65487, 277, 292, 230, 259, 0, 0, 1, 1, 0, 0, 1714120635.0093727
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 13, 0, 0, 0, 0, 65488, 277, 293, 230, 259, 0, 0, 1, 1, 0, 0, 1714120635.143332
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 13, 0, 0, 0, 0, 65488, 277, 293, 230, 259, 0, 0, 1, 1, 0, 0, 1714120635.281223
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 13, 0, 0, 0, 0, 65488, 277, 293, 230, 259, 0, 0, 1, 1, 0, 0, 1714120635.4528985
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 65535, 0, 13, 0, 0, 0, 0, 65488, 277, 293, 230, 259, 0, 0, 1, 1, 0, 0, 1714120635.588069
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 14, 0, 0, 0, 0, 65488, 277, 294, 230, 259, 0, 0, 1, 1, 0, 0, 1714120635.7416182
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 14, 0, 0, 0, 0, 65488, 277, 294, 230, 259, 0, 0, 1, 1, 0, 0, 1714120635.8795352
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 4, 0, 14, 0, 0, 0, 0, 65488, 277, 294, 230, 259, 0, 0, 1, 1, 0, 0, 1714120636.0319045
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 4, 0, 14, 0, 0, 0, 0, 65488, 277, 294, 230, 259, 0, 0, 1, 1, 0, 0, 1714120636.190797
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 4, 0, 14, 0, 0, 0, 0, 65488, 277, 294, 230, 259, 0, 0, 1, 1, 0, 0, 1714120636.3420506
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 4, 0, 14, 0, 0, 0, 0, 65488, 277, 294, 230, 259, 0, 0, 1, 1, 0, 0, 1714120636.501608
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 4, 0, 14, 0, 0, 0, 0, 65488, 277, 294, 230, 259, 0, 0, 1, 1, 0, 0, 1714120636.6421795
